code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
8079,正栄食品工業,卸売業,10.5,★☆☆☆☆,0.0,0.0,2.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.4,1.5,7.1,4405,4540.0,3.2,0.8,263,MA上昇配列 / パーフェクトオーダー / RSI過熱(89)⚠
5018,ＭＯＲＥＳＣＯ,石油・石炭製品,10.5,★☆☆☆☆,0.0,0.0,2.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.4,5.7,5.3,1876,2120.0,-2.9,1.0,109,資金流入増 / MA上昇配列 / パーフェクトオーダー
6309,巴工業,機械,10.5,★☆☆☆☆,0.0,0.0,2.0,0.0,8.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.5,2.1,2.3,1817,1898.0,-1.4,0.9,210,MA上昇配列 / パーフェクトオーダー
9042,阪急阪神ホールディングス,陸運業,10.4,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.4,0.0,見送り(地合い🔴),,0.0,26.6,2.3,9.1,4737,4963.0,4.9,1.0,5466,開示[自己株式の取得](12日前)
1934,ユアテック,建設業,10.4,★☆☆☆☆,0.0,0.0,6.7,0.0,3.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.5,2.6,1.9,2313,2442.0,4.3,5.1,292,出来高急増5.1倍
3132,マクニカホールディングス,卸売業,10.4,★☆☆☆☆,0.0,0.0,5.7,0.0,4.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,7.0,5.9,-5.3,2720,3082.0,-6.2,4.3,2915,出来高急増4.3倍
7994,オカムラ,その他製品,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.8,1.6,2.1,2254,2329.0,1.4,2.0,620,出来高増2.0倍
5541,大平洋金属,鉄鋼,10.3,★☆☆☆☆,0.0,0.0,4.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.7,2.6,4.3,2238,2361.0,3.1,2.3,441,出来高増2.3倍
9104,商船三井,海運業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.3,2.2,7.5,5600,5863.0,3.4,0.8,13124,買い出来高優勢
2749,ＪＰホールディングス,サービス業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.1,1.5,5.1,619,638.0,2.9,0.8,140,買い出来高優勢
9602,東宝,情報・通信業,10.3,★☆☆☆☆,0.0,0.0,4.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.4,3.3,13.4,1434,1534.0,6.9,1.5,6470,買い出来高優勢
6932,遠藤照明,電気機器,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.4,2.3,5.3,2446,2565.0,1.6,0.6,101,買い出来高優勢
9832,オートバックスセブン,卸売業,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.2,1.2,3.8,1507,1544.0,2.0,1.1,268,買い出来高優勢
7283,愛三工業,輸送用機器,10.3,★☆☆☆☆,0.0,0.0,5.3,0.0,5.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.0,3.5,5.1,2139,2298.0,1.3,0.3,853,買い出来高優勢 / 資金流入増 / MA上昇配列
7014,名村造船所,輸送用機器,10.3,★☆☆☆☆,0.0,0.0,4.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,32.1,5.4,12.5,3903,4375.0,12.3,1.4,5324,買い出来高優勢
4220,リケンテクノス,化学,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.6,2.9,1.0,1691,1794.0,-1.0,0.9,186,MA上昇配列 / パーフェクトオーダー
3167,ＴＯＫＡＩホールディングス,卸売業,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.6,1.5,1.6,1132,1167.0,1.8,1.0,246,MA上昇配列 / パーフェクトオーダー
5938,ＬＩＸＩＬ,金属製品,10.2,★☆☆☆☆,5.0,0.0,1.0,0.0,4.2,0.0,0.0,0.0,見送り(地合い🔴),Emerson,-1.6,15.8,2.0,3.3,1820,1896.5,1.9,0.9,3629,Emerson+8.7%連動(β0.23) / MA上昇配列
3817,ＳＲＡホールディングス,情報・通信業,10.1,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,2.1,0.0,見送り(地合い🔴),,0.0,15.3,2.1,3.7,4489,4690.0,1.1,1.3,201,開示[自己株式の取得](7日前) / 開示[自己株式の取得](11日前)
9616,共立メンテナンス,サービス業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.3,2.7,8.2,3107,3282.0,5.0,1.2,3190,MA上昇配列
9869,加藤産業,卸売業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.8,1.9,5.5,6163,6410.0,3.6,1.2,210,MA上昇配列
4816,東映アニメーション,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,29.6,3.1,11.6,2722,2902.0,5.3,1.1,922,MA上昇配列
1898,世紀東急工業,建設業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.0,1.2,2.1,1454,1489.0,0.9,1.2,199,MA上昇配列
167A,リョーサン菱洋ホールディングス,卸売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.5,1.7,2.5,2727,2825.0,0.9,1.3,505,MA上昇配列
9627,アインホールディングス,小売業,10.0,★☆☆☆☆,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.1,2.3,6.3,5738,6013.0,3.3,1.6,803,-
9889,ＪＢＣＣホールディングス,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,4.3,0.0,8.7,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,37.5,2.8,15.5,1486,1574.0,8.3,1.5,262,買い出来高優勢 / MA上昇配列 / 伸びすぎ注意(25MA+16%)
6701,日本電気,電気機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.2,3.3,6.7,4193,4490.0,1.9,1.0,27385,MA上昇配列
9684,スクウェア・エニックス・ホールディングス,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.3,2.4,7.7,2571,2701.0,6.3,1.7,2494,-
4568,第一三共,医薬品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.8,2.4,7.3,2752,2889.5,2.6,1.1,17175,MA上昇配列
9305,ヤマタネ,卸売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.1,1.4,2.9,2080,2140.0,0.9,0.9,131,MA上昇配列
4755,楽天グループ,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.7,3.0,7.7,782,832.0,3.7,0.9,11623,MA上昇配列
7211,三菱自動車工業,輸送用機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,28.5,5.6,7.5,330,372.0,-4.5,0.6,5802,MA上昇配列
2784,アルフレッサ　ホールディングス,卸売業,10.0,★☆☆☆☆,0.0,0.0,3.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.1,1.7,7.5,2334,2414.0,3.3,1.0,1078,買い出来高優勢
3496,アズーム,不動産業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.9,2.5,5.8,4382,4615.0,2.8,1.4,273,MA上昇配列
3989,シェアリングテクノロジー,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.7,2.9,0.4,1267,1345.0,-5.9,1.3,441,資金流入増 / MA上昇配列 / パーフェクトオーダー
2593,伊藤園,食料品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.3,2.2,4.2,2959,3097.0,1.4,1.0,1056,MA上昇配列
7148,ＦＰＧ,証券、商品先物取引業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.8,1.6,3.5,1562,1614.0,2.3,1.0,671,MA上昇配列
4849,エン,サービス業,10.0,★☆☆☆☆,0.0,0.0,3.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.0,2.5,9.1,1242,1306.0,3.3,1.0,195,買い出来高優勢 / MA上昇配列
6849,日本光電工業,電気機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.0,1.9,7.5,1553,1613.0,3.8,1.2,953,MA上昇配列
9505,北陸電力,電気・ガス業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.1,2.2,5.7,914,955.2000122070312,1.9,1.3,746,-
9434,ソフトバンク,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,3.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.3,1.9,7.7,222,230.8000030517578,3.9,1.1,17210,買い出来高優勢
2354,ＹＥ　ＤＩＧＩＴＡＬ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,5.0,0.0,10.0,0.0,0.0,-5.0,見送り(地合い🔴),,0.0,68.3,12.1,30.0,961,1267.0,-6.8,1.4,2863,資金流入増 / MA上昇配列 / パーフェクトオーダー / 過熱⚠25MA+30%
4194,ビジョナル,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.6,3.1,11.0,8436,9000.0,5.4,0.7,1738,MA上昇配列
2815,アリアケジャパン,食料品,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.3,1.6,7.0,5354,5530.0,5.5,1.2,427,-
9936,王将フードサービス,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.8,1.4,4.2,2939,3025.0,2.9,1.0,573,MA上昇配列
8016,オンワードホールディングス,繊維製品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.4,1.8,3.2,732,759.0,1.9,0.7,578,-
3182,オイシックス・ラ・大地,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.7,3.0,5.3,1518,1615.0,3.9,1.0,115,MA上昇配列
8111,ゴールドウイン,繊維製品,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.8,1.8,5.4,2285,2372.0,3.1,0.9,905,MA上昇配列
3636,三菱総合研究所,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.2,1.7,6.4,4729,4895.0,3.9,1.1,230,-
8818,京阪神ビルディング,不動産業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.3,2.6,0.5,1053,1110.0,2.8,0.7,457,MA上昇配列 / パーフェクトオーダー
2292,Ｓ　Ｆｏｏｄｓ,食料品,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.3,1.9,4.7,2728,2836.0,3.1,0.8,504,-
9303,住友倉庫,倉庫・運輸関連業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.1,1.6,4.6,3923,4055.0,1.2,0.9,449,-
3088,マツキヨココカラ＆カンパニー,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.5,2.5,5.9,2463,2589.5,4.1,1.0,4209,MA上昇配列
9142,九州旅客鉄道,陸運業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.0,1.5,5.9,3674,3784.0,3.6,1.1,2090,-
3048,ビックカメラ,小売業,10.0,★☆☆☆☆,0.0,0.0,3.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.3,1.9,7.7,1722,1790.0,4.3,0.9,1025,買い出来高優勢
7532,パン・パシフィック・インターナショナルホールディングス,小売業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.1,2.8,8.4,872,923.7999877929688,4.9,1.2,8247,-
6226,守谷輸送機工業,機械,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.7,5.9,4.3,2203,2500.0,-1.0,1.3,463,MA上昇配列
3028,アルペン,小売業,10.0,★☆☆☆☆,0.0,0.0,3.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,20.7,1.6,6.4,2182,2255.0,2.4,1.1,252,買い出来高優勢 / MA上昇配列
3475,グッドコムアセット,不動産業,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.2,1.5,5.0,1499,1546.0,4.3,1.3,108,-
9101,日本郵船,海運業,10.0,★☆☆☆☆,0.0,0.0,3.3,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.1,2.4,10.0,5735,6020.0,4.8,0.9,15185,買い出来高優勢
9715,トランス・コスモス,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.4,1.8,3.8,3657,3795.0,3.0,1.1,351,-
3733,ソフトウェア・サービス,情報・通信業,9.8,★☆☆☆☆,0.0,0.0,3.0,0.0,1.0,0.0,5.8,0.0,見送り(地合い🔴),,0.0,10.1,4.4,1.5,9960,10930.0,4.0,1.3,189,資金流入増 / 開示[自己株式の取得](0日前) / 開示[自己株式の取得](1日前)
4848,フルキャストホールディングス,サービス業,9.8,★☆☆☆☆,0.0,0.0,4.3,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,23.8,1.6,8.0,1657,1712.0,2.5,1.3,169,買い出来高優勢 / MA上昇配列 / RSI過熱(86)⚠
9090,ＡＺ－ＣＯＭ丸和ホールディングス,陸運業,9.8,★☆☆☆☆,0.0,0.0,4.3,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,26.7,2.7,11.8,884,934.0,7.1,1.2,336,買い出来高優勢 / MA上昇配列 / RSI過熱(86)⚠
9308,乾汽船,海運業,9.8,★☆☆☆☆,0.0,0.0,5.3,0.0,7.5,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,38.1,3.3,18.3,1750,1872.0,12.1,1.5,174,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー / RSI過熱(91)⚠ / 伸びすぎ注意(25MA+18%)
7063,Ｂｉｒｄｍａｎ,サービス業,9.799999999999999,★☆☆☆☆,0.0,0.0,8.7,0.0,6.0,0.0,0.1,-5.0,見送り(地合い🔴),,0.0,86.4,8.8,37.0,97,118.0,34.1,2.2,221,出来高増2.2倍 / 買い出来高優勢 / 資金流入増 / 過熱⚠25MA+37% / 開示[子会社化](13日前)
4617,中国塗料,化学,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.1,3.0,6.3,3550,3780.0,3.4,1.3,1135,MA上昇配列
7921,ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,その他製品,9.7,★☆☆☆☆,0.0,0.0,4.0,0.0,8.7,0.0,0.0,-3.0,見送り(地合い🔴),,0.0,47.3,4.4,15.3,4034,4425.0,0.2,0.8,279,資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+15%)
7821,前田工繊,その他製品,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.5,2.0,3.2,1810,1885.0,2.3,0.8,244,MA上昇配列
3291,飯田グループホールディングス,不動産業,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.6,1.7,5.5,2261,2340.5,3.7,1.0,1186,MA上昇配列
2229,カルビー,食料品,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.6,1.9,3.3,2946,3061.0,2.7,1.1,896,MA上昇配列 / パーフェクトオーダー
5947,リンナイ,金属製品,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.6,1.6,2.6,3568,3685.0,1.7,1.2,1045,MA上昇配列
5644,メタルアート,鉄鋼,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.1,0.5,0.1,7590,7670.0,-0.5,1.1,207,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9436,沖縄セルラー電話,情報・通信業,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.2,1.8,0.8,3660,3795.0,0.3,1.0,360,MA上昇配列 / パーフェクトオーダー / 52週高値目前
8291,日産東京販売ホールディングス,小売業,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.8,1.7,0.6,538,557.0,0.7,0.5,111,MA上昇配列 / パーフェクトオーダー
6465,ホシザキ,機械,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.9,2.2,4.8,5453,5703.0,6.5,1.0,2468,MA上昇配列 / パーフェクトオーダー
4919,ミルボン,化学,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.3,1.7,3.2,2752,2848.0,0.0,1.2,301,MA上昇配列 / パーフェクトオーダー
2264,森永乳業,食料品,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.3,2.9,1.3,1198,1270.0,6.4,0.5,2488,MA上昇配列 / パーフェクトオーダー
4174,アピリッツ,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.5,8.2,0.8,613,733.0,-2.5,0.2,118,資金流入増 / MA上昇配列 / パーフェクトオーダー
8771,イー・ギャランティ,その他金融業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.9,1.9,3.0,1780,1852.0,-1.8,1.0,170,MA上昇配列 / パーフェクトオーダー
9621,建設技術研究所,サービス業,9.5,★☆☆☆☆,0.0,0.0,3.0,0.0,6.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.5,1.9,2.6,2867,2978.0,0.2,1.5,130,MA上昇配列
8237,松屋,小売業,9.5,★☆☆☆☆,0.0,0.0,4.0,0.0,5.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.9,4.9,4.9,1635,1812.0,-3.9,1.5,541,MA上昇配列
7552,ハピネット,卸売業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.7,2.6,6.7,3069,3235.0,2.2,1.4,463,MA上昇配列
4634,ａｒｔｉｅｎｃｅ,化学,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.0,2.3,2.0,4268,4475.0,-1.9,0.9,610,MA上昇配列 / パーフェクトオーダー
9022,東海旅客鉄道,陸運業,9.4,★☆☆☆☆,0.0,0.0,2.0,0.0,5.7,0.0,1.7,0.0,見送り(地合い🔴),,0.0,27.6,2.2,12.4,3909,4090.0,6.6,0.9,11196,開示[自己株式の取得](6日前)
5461,中部鋼鈑,鉄鋼,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,16.4,1.6,4.3,2060,2128.0,2.5,0.8,183,買い出来高優勢
4481,ベース,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,22.0,1.7,6.3,3091,3200.0,2.7,0.6,347,買い出来高優勢
2395,新日本科学,サービス業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.3,2.8,7.5,1242,1316.0,1.2,0.7,266,買い出来高優勢
4911,資生堂,化学,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,33.9,3.9,14.5,3002,3253.0,1.2,1.0,10234,買い出来高優勢
3765,ガンホー・オンライン・エンターテイメント,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,21.4,2.2,5.5,2336,2442.0,3.9,1.0,523,買い出来高優勢
4922,コーセーホールディングス,化学,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.1,2.4,9.0,5513,5795.0,3.9,0.9,1455,買い出来高優勢
7383,ネットプロテクションズホールディングス,その他金融業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,37.0,3.7,13.7,399,431.0,5.6,0.7,293,買い出来高優勢
3836,アバントグループ,情報・通信業,9.3,★☆☆☆☆,0.0,0.0,3.3,0.0,6.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,27.1,2.4,9.8,1217,1278.0,4.3,0.9,102,買い出来高優勢
2801,キッコーマン,食料品,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.6,2.5,2.2,1588,1672.0,2.9,1.2,5599,MA上昇配列 / パーフェクトオーダー
4553,東和薬品,医薬品,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,19.0,2.5,2.5,3914,4120.0,-3.4,1.0,532,MA上昇配列 / パーフェクトオーダー
8923,トーセイ,不動産業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,15.2,3.0,2.6,1682,1790.0,-0.2,1.0,474,MA上昇配列 / パーフェクトオーダー
2269,明治ホールディングス,食料品,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.2,1.9,1.2,3686,3834.0,2.2,0.9,3350,MA上昇配列 / パーフェクトオーダー
4686,ジャストシステム,情報・通信業,9.2,★☆☆☆☆,2.5,0.0,0.0,0.0,6.7,0.0,0.0,0.0,見送り(地合い🔴),Microsoft,-4.5,17.2,2.3,4.0,3756,3940.0,3.8,1.1,327,Microsoft+3.1%連動(β0.33) / MA上昇配列
4212,積水樹脂,化学,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.3,2.6,1.1,2514,2652.0,-0.2,0.7,225,MA上昇配列 / パーフェクトオーダー
4413,ボードルア,情報・通信業,9.2,★☆☆☆☆,0.0,0.0,2.0,0.0,7.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,24.0,5.3,1.6,2623,2936.0,-4.7,0.6,957,MA上昇配列 / パーフェクトオーダー
8704,トレイダーズホールディングス,証券、商品先物取引業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,18.7,3.4,0.5,1159,1242.0,-2.1,1.0,108,MA上昇配列 / パーフェクトオーダー
8005,スクロール,小売業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.9,1.4,1.4,1666,1714.0,-1.6,0.5,266,MA上昇配列 / パーフェクトオーダー
2222,寿スピリッツ,食料品,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,13.5,2.7,1.5,2418,2554.0,0.0,0.9,1415,MA上昇配列 / パーフェクトオーダー
4208,ＵＢＥ,化学,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,12.0,2.3,0.3,3068,3213.0,-0.6,1.4,2608,MA上昇配列 / パーフェクトオーダー
9143,ＳＧホールディングス,陸運業,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,14.5,1.9,3.3,1564,1624.5,1.4,1.2,2067,MA上昇配列 / パーフェクトオーダー
4419,Ｆｉｎａｔｅｘｔホールディングス,情報・通信業,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,25.1,5.3,5.8,1421,1591.0,-1.0,0.9,827,MA上昇配列 / パーフェクトオーダー
2175,エス・エム・エス,サービス業,9.2,★☆☆☆☆,0.0,0.0,3.0,0.0,6.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,17.8,3.6,1.5,2184,2352.0,-5.1,1.6,1294,MA上昇配列 / パーフェクトオーダー
6454,マックス,機械,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.0,2.0,0.9,1662,1730.0,0.6,1.4,353,MA上昇配列 / パーフェクトオーダー
2579,コカ・コーラ　ボトラーズジャパンホールディングス,食料品,9.2,★☆☆☆☆,0.0,0.0,1.0,0.0,8.2,0.0,0.0,0.0,見送り(地合い🔴),,0.0,10.4,2.9,3.3,4157,4414.0,3.1,0.8,3817,MA上昇配列 / パーフェクトオーダー
8032,日本紙パルプ商事,卸売業,9.0,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,見送り(地合い🔴),,0.0,11.8,2.2,1.1,1065,1115.0,-0.8,1.3,185,-
