code,name,sector,score,stars,linkage,theme,supply,etf,tech,fund,material,penalty,signal,driver,gap_pct,rs20,atr_pct,dev25,stop,close,chg5d,v_ratio,turnover_m,reasons_str
8624,いちよし証券,証券、商品先物取引業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,9.6,4.0,2.2,1429,1554.0,-0.3,0.2,254,MA上昇配列 / パーフェクトオーダー
5911,横河ブリッジホールディングス,金属製品,10.5,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,3.0,0.0,,,0.0,4.7,1.7,1.0,2843,2942.0,-0.6,0.1,359,MA上昇配列 / 開示[自己株式の取得](3日前) / 開示[自己株式取得](11日前)
6387,サムコ,機械,10.5,★☆☆☆☆,9.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,Coherent,-0.3,-22.1,9.0,-14.2,7258,8850.0,3.9,0.2,1094,Coherent+16.0%連動(β0.22)
7322,三十三フィナンシャルグループ,銀行業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,7.9,5.1,2.1,1721,1918.0,0.4,0.1,706,MA上昇配列 / パーフェクトオーダー
6417,ＳＡＮＫＹＯ,機械,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,6.7,0.0,2.8,0.0,,,0.0,18.2,3.2,10.4,1806,1927.0,3.9,0.2,1777,MA上昇配列 / 開示[増配](1日前)
8424,芙蓉総合リース,その他金融業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,6.5,1.9,1.4,4274,4447.0,-2.1,0.1,749,MA上昇配列 / パーフェクトオーダー
6769,ザインエレクトロニクス,電気機器,10.5,★☆☆☆☆,5.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,SOX指数,-0.4,1.7,5.7,1.7,925,1043.0,4.3,0.3,123,SOX指数+5.4%連動(β0.40)
7616,コロワイド,小売業,10.5,★☆☆☆☆,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0,,,0.0,10.1,2.9,4.2,1938,2057.0,-0.0,0.2,959,MA上昇配列 / パーフェクトオーダー
8364,清水銀行,銀行業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,7.0,4.1,5.2,2578,2808.0,4.7,0.3,117,MA上昇配列 / パーフェクトオーダー
9536,西部ガスホールディングス,電気・ガス業,10.5,★☆☆☆☆,0.0,0.0,2.0,0.0,8.5,0.0,0.0,0.0,,,0.0,3.3,1.8,1.0,2283,2369.0,0.3,0.2,160,MA上昇配列 / パーフェクトオーダー
8142,トーホー,卸売業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,5.7,2.1,1.5,1305,1363.0,0.6,0.1,259,MA上昇配列 / パーフェクトオーダー
8591,オリックス,その他金融業,10.5,★☆☆☆☆,3.4,0.0,0.0,0.0,4.5,0.0,2.6,0.0,,SOX指数,0.2,1.8,2.8,-0.6,6050,6411.0,0.0,0.5,20524,SOX指数+5.4%連動(β0.21) / 開示[自己株式の取得](2日前)
8098,稲畑産業,卸売業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,4.9,1.6,1.4,3903,4035.0,1.8,0.2,355,MA上昇配列 / パーフェクトオーダー
2997,ストレージ王,不動産業,10.5,★☆☆☆☆,0.0,0.0,2.0,0.0,8.5,0.0,0.0,0.0,,,0.0,23.9,0.1,5.6,1332,1335.0,-0.1,0.2,125,資金流入増 / MA上昇配列 / パーフェクトオーダー / 52週高値目前
2705,大戸屋ホールディングス,小売業,10.5,★☆☆☆☆,0.0,0.0,1.0,0.0,9.5,0.0,0.0,0.0,,,0.0,8.4,2.9,3.9,8011,8510.0,-0.8,0.2,122,MA上昇配列 / パーフェクトオーダー
1377,サカタのタネ,水産・農林業,10.5,★☆☆☆☆,0.0,0.0,3.3,0.0,7.2,0.0,0.0,0.0,,,0.0,3.8,2.1,0.8,4199,4385.0,1.6,0.1,651,買い出来高優勢 / MA上昇配列 / パーフェクトオーダー
7970,信越ポリマー,化学,10.4,★☆☆☆☆,3.7,0.0,2.0,0.0,4.7,0.0,0.0,0.0,,SOX指数,-5.9,-0.6,3.6,-1.1,2152,2320.0,8.3,0.1,697,SOX指数+5.4%連動(β0.27) / 資金流入増
3445,ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,金属製品,10.4,★☆☆☆☆,7.7,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,Coherent,-4.0,-7.6,7.9,-2.9,5747,6830.0,8.2,0.2,1942,Coherent+16.0%連動(β0.19) / 開示[資本提携](14日前)
3891,ニッポン高度紙工業,パルプ・紙,10.399999999999999,★☆☆☆☆,5.5,0.0,1.0,0.0,2.7,0.0,1.2,0.0,,Intel,-0.4,-6.8,8.8,-4.1,5753,6990.0,3.9,0.1,1454,Intel+9.7%連動(β0.23) / 開示[業績予想の修正](7日前)
5838,楽天銀行,銀行業,10.3,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,2.3,0.0,,,0.0,2.7,3.8,3.2,5289,5729.0,4.7,0.5,5450,MA上昇配列 / 開示[業績予想の修正](1日前)
3382,セブン＆アイ・ホールディングス,小売業,10.3,★☆☆☆☆,0.0,0.0,1.0,0.0,4.2,0.0,5.1,0.0,,,0.0,5.2,3.4,0.6,1945,2087.0,-1.0,0.1,20558,MA上昇配列 / 開示[自己株式の取得](4日前) / 開示[資本業務提携](7日前)
4052,フィーチャ,情報・通信業,10.3,★☆☆☆☆,0.0,0.0,7.3,0.0,8.0,0.0,0.0,-5.0,,,0.0,132.7,13.1,78.4,398,539.0,57.6,1.8,230,買い出来高優勢 / 資金流入増 / MA上昇配列 / 過熱⚠25MA+78%
7984,コクヨ,その他製品,10.3,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,2.8,0.0,,,0.0,5.2,2.3,1.1,835,874.0,-3.9,0.1,943,MA上昇配列 / 開示[自己株式の取得](1日前)
6770,アルプスアルパイン,電気機器,10.3,★☆☆☆☆,3.3,0.0,1.0,0.0,4.5,0.0,1.5,0.0,,SOX指数,-1.1,6.2,3.5,0.5,1988,2138.0,-3.4,0.1,3783,SOX指数+5.4%連動(β0.24) / 開示[自己株式取得](7日前)
7744,ノーリツ鋼機,精密機器,10.3,★☆☆☆☆,0.0,0.0,3.3,0.0,7.0,0.0,0.0,0.0,,,0.0,5.7,2.5,2.5,1946,2047.0,5.1,0.1,642,買い出来高優勢
9303,住友倉庫,倉庫・運輸関連業,10.299999999999999,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,2.1,0.0,,,0.0,5.6,2.1,1.1,3839,4010.0,-1.5,0.2,475,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](4日前)
4626,太陽ホールディングス,化学,10.299999999999999,★☆☆☆☆,3.1,0.0,1.0,0.0,5.0,0.0,1.2,0.0,,SOX指数,-0.7,2.1,1.4,0.7,4718,4853.0,2.7,0.1,2108,SOX指数+5.4%連動(β0.23) / 開示[業績予想の修正](7日前)
9735,セコム,サービス業,10.299999999999999,★☆☆☆☆,0.0,0.0,0.0,0.0,8.2,0.0,2.1,0.0,,,0.0,3.7,2.5,0.5,6450,6788.0,-1.4,0.1,8453,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](4日前)
6524,湖北工業,電気機器,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,5.0,0.0,3.2,0.0,,,0.0,11.8,6.4,8.8,4356,5000.0,14.2,1.2,1134,開示[業績予想の修正](1日前) / 開示[業績予想の修正](9日前)
2001,ニップン,食料品,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,2.3,2.3,0.8,2715,2844.0,1.2,0.2,688,MA上昇配列 / パーフェクトオーダー
3774,インターネットイニシアティブ,情報・通信業,10.2,★☆☆☆☆,0.0,0.0,2.0,0.0,8.2,0.0,0.0,0.0,,,0.0,2.6,2.6,0.7,3337,3518.0,0.4,0.1,1688,MA上昇配列 / パーフェクトオーダー
6963,ローム,電気機器,10.2,★☆☆☆☆,7.5,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,Skyworks,-2.0,-15.8,6.9,-6.5,3922,4546.0,5.0,0.2,23457,Skyworks+9.1%連動(β0.33)
2590,ダイドーグループホールディングス,食料品,10.2,★☆☆☆☆,0.0,0.0,3.0,0.0,7.2,0.0,0.0,0.0,,,0.0,8.6,2.8,1.3,2763,2928.0,-2.7,0.1,423,MA上昇配列 / パーフェクトオーダー
3549,クスリのアオキホールディングス,小売業,10.1,★☆☆☆☆,0.0,0.0,1.0,0.0,6.5,0.0,2.6,0.0,,,0.0,5.2,3.4,2.2,3702,3974.0,-1.1,0.1,896,MA上昇配列 / 開示[自己株式の取得](2日前)
2726,パルグループホールディングス,小売業,10.1,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,2.1,0.0,,,0.0,1.4,3.6,0.5,1370,1475.0,-1.3,0.1,1344,MA上昇配列 / 開示[自己株式の取得](4日前)
7803,ブシロード,その他製品,10.1,★☆☆☆☆,0.0,0.0,3.0,0.0,5.0,0.0,2.1,0.0,,,0.0,22.0,5.5,1.7,336,378.0,0.3,0.1,703,資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](4日前)
7606,ユナイテッドアローズ,小売業,10.1,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,2.1,0.0,,,0.0,4.9,1.9,3.2,2434,2530.0,4.2,0.4,381,開示[自己株式の取得](4日前)
9166,ＧＥＮＤＡ,サービス業,10.1,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,1.1,0.0,,,0.0,18.0,4.1,11.1,603,657.0,9.1,0.2,839,MA上昇配列 / 開示[資本業務提携](9日前)
9843,ニトリホールディングス,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,16.8,3.8,10.8,2565,2776.0,9.4,0.3,8838,MA上昇配列
6637,寺崎電気産業,電気機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,14.8,4.8,5.2,3700,4090.0,1.1,0.3,194,MA上昇配列
3038,神戸物産,卸売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,7.4,3.4,3.9,2638,2832.0,2.9,0.2,4726,MA上昇配列
5243,ｎｏｔｅ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,0.0,14.8,6.3,6.5,1973,2260.0,6.2,0.1,861,MA上昇配列 / パーフェクトオーダー
7721,東京計器,精密機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,16.9,5.4,9.2,6559,7350.0,6.8,0.2,2250,MA上昇配列
4716,日本オラクル,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,5.9,2.7,3.6,8518,9009.0,1.4,0.1,2841,MA上昇配列
5105,ＴＯＹＯ　ＴＩＲＥ,ゴム製品,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,0.0,12.6,2.7,5.8,4066,4300.0,0.5,0.2,2771,MA上昇配列
7014,名村造船所,輸送用機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,18.9,6.0,7.0,3851,4380.0,0.9,0.9,5348,MA上昇配列
5110,住友ゴム工業,ゴム製品,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,0.0,18.5,3.6,12.9,2365,2546.0,11.7,0.8,5288,MA上昇配列
3850,エヌ・ティ・ティ・データ・イントラマート,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,6.4,3.0,5.4,3076,3275.0,2.5,0.2,110,MA上昇配列
4023,クレハ,化学,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,0.0,10.3,2.0,4.4,4240,4415.0,2.9,0.3,1078,MA上昇配列
4343,イオンファンタジー,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,9.3,2.5,3.5,2639,2780.0,0.7,0.4,209,MA上昇配列
8194,ライフコーポレーション,小売業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,8.7,2.5,4.4,2492,2623.0,1.5,0.2,541,-
4849,エン,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,18.8,2.9,10.8,1306,1387.0,8.1,0.3,217,MA上昇配列
6701,日本電気,電気機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,11.4,4.0,6.9,4393,4780.0,0.8,0.2,31972,MA上昇配列
299A,クラシル,サービス業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,18.0,4.6,6.2,1027,1132.0,-2.7,0.0,186,MA上昇配列
4543,テルモ,精密機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,8.1,3.3,3.9,2201,2354.5,1.3,0.2,9265,MA上昇配列
2734,サーラコーポレーション,小売業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,6.2,0.0,2.8,0.0,,,0.0,4.0,2.1,1.9,1117,1165.0,1.7,0.1,192,MA上昇配列 / 開示[自己株式の取得](1日前)
1814,大末建設,建設業,10.0,★☆☆☆☆,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,,,0.0,9.9,3.4,6.1,3510,3770.0,8.0,0.4,331,MA上昇配列
2120,ＬＩＦＵＬＬ,サービス業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,0.0,5.9,2.3,2.3,196,206.0,1.5,0.4,118,MA上昇配列 / パーフェクトオーダー
9201,日本航空,空運業,10.0,★☆☆☆☆,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,0.0,4.6,2.4,2.8,2900,3049.0,3.6,0.1,8409,MA上昇配列
4922,コーセーホールディングス,化学,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,16.7,3.5,7.6,5556,5978.0,5.2,0.9,1639,MA上昇配列
4704,トレンドマイクロ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,10.8,3.3,5.7,6337,6784.0,7.0,0.1,6025,MA上昇配列
4431,スマレジ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,13.7,4.3,5.5,2928,3205.0,0.5,0.1,299,MA上昇配列
4483,ＪＭＤＣ,情報・通信業,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,10.0,4.3,5.9,3097,3390.0,8.3,0.4,1110,MA上昇配列
7287,日本精機,輸送用機器,10.0,★☆☆☆☆,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,,,0.0,9.9,3.5,6.6,2422,2603.0,6.7,0.3,321,-
4911,資生堂,化学,10.0,★☆☆☆☆,0.0,0.0,3.0,0.0,10.0,0.0,0.0,-3.0,,,0.0,32.9,5.0,16.3,3227,3589.0,13.8,0.4,13233,MA上昇配列 / パーフェクトオーダー / 伸びすぎ注意(25MA+16%)
6027,弁護士ドットコム,サービス業,9.9,★☆☆☆☆,3.1,0.0,0.0,0.0,4.7,0.0,2.1,0.0,,S&P500,-4.0,4.8,3.5,2.4,2229,2397.0,3.7,0.2,145,S&P500+1.4%連動(β0.87) / 開示[自己株式の取得](4日前)
9304,澁澤倉庫,倉庫・運輸関連業,9.9,★☆☆☆☆,0.0,0.0,2.0,0.0,6.0,0.0,1.9,0.0,,,0.0,3.6,4.5,0.6,1718,1887.0,3.7,0.1,689,資金流入増 / MA上昇配列 / パーフェクトオーダー / 開示[増配](8日前) / 開示[自己株式の取得](11日前)
6047,Ｇｕｎｏｓｙ,サービス業,9.9,★☆☆☆☆,0.0,0.0,1.0,0.0,4.0,0.0,4.9,0.0,,,0.0,-17.3,3.1,-7.7,344,367.0,1.7,0.1,108,開示[自己株式の取得](2日前) / 開示[自己株式の取得](3日前)
8043,スターゼン,卸売業,9.9,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,2.4,0.0,,,0.0,6.9,2.2,4.0,1301,1362.0,1.1,0.1,195,MA上昇配列 / 開示[自己株式の取得](3日前)
9692,シーイーシー,情報・通信業,9.9,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,2.4,0.0,,,0.0,8.3,2.2,2.5,2147,2245.0,0.3,0.1,238,MA上昇配列 / 開示[自己株式の取得](3日前)
7458,第一興商,卸売業,9.8,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,2.3,0.0,,,0.0,7.9,2.6,3.6,1752,1846.5,2.0,0.3,475,MA上昇配列 / パーフェクトオーダー / 開示[業績予想の修正](1日前)
7581,サイゼリヤ,小売業,9.8,★☆☆☆☆,0.0,0.0,5.3,0.0,7.5,0.0,0.0,-3.0,,,0.0,46.1,4.3,16.2,7363,8060.0,2.3,0.4,8415,買い出来高優勢 / 資金流入増 / MA上昇配列 / 伸びすぎ注意(25MA+16%)
6284,日精エー・エス・ビー機械,機械,9.8,★☆☆☆☆,3.2,0.0,0.0,0.0,4.7,0.0,1.9,0.0,,SOX指数,-0.6,-3.0,4.2,-2.3,8463,9230.0,1.8,0.8,297,SOX指数+5.4%連動(β0.23) / 開示[設備投資](1日前)
6929,日本セラミック,電気機器,9.8,★☆☆☆☆,0.0,0.0,1.0,0.0,6.7,0.0,2.1,0.0,,,0.0,6.6,2.1,4.3,3754,3915.0,4.8,0.1,417,開示[自己株式の取得](4日前)
6908,イリソ電子工業,電気機器,9.8,★☆☆☆☆,5.1,0.0,2.0,0.0,2.7,0.0,0.0,0.0,,SOX指数,0.6,0.0,2.3,-1.5,2655,2782.0,1.5,0.2,460,SOX指数+5.4%連動(β0.25) 未反応+0.6%
5703,日本軽金属ホールディングス,非鉄金属,9.8,★☆☆☆☆,0.0,0.0,1.0,0.0,7.0,0.0,1.8,0.0,,,0.0,13.2,3.6,7.2,2712,2920.0,7.6,0.1,1063,開示[業績予想の修正](4日前)
1948,弘電社,建設業,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,2.7,0.2,0.3,11407,11450.0,0.4,0.1,148,MA上昇配列 / パーフェクトオーダー / 52週高値目前
9511,沖縄電力,電気・ガス業,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,,,0.0,19.6,2.9,11.4,1005,1068.0,1.3,0.1,306,MA上昇配列
6418,日本金銭機械,機械,9.7,★☆☆☆☆,0.0,0.0,3.0,0.0,6.7,0.0,0.0,0.0,,,0.0,15.6,2.3,10.4,1146,1202.0,6.1,1.2,116,MA上昇配列
4187,大阪有機化学工業,化学,9.7,★☆☆☆☆,7.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,Coherent,-4.3,-4.2,6.2,-2.6,4304,4915.0,8.4,0.1,1197,Coherent+16.0%連動(β0.18)
5451,ヨドコウ,鉄鋼,9.7,★☆☆☆☆,0.0,0.0,1.0,0.0,8.7,0.0,0.0,0.0,,,0.0,14.0,2.1,8.4,1409,1472.0,6.3,1.2,343,MA上昇配列
4091,日本酸素ホールディングス,化学,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,0.6,3.1,0.6,5660,6040.0,4.5,0.1,3031,MA上昇配列 / パーフェクトオーダー
6809,ＴＯＡ,電気機器,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,5.8,1.9,3.0,1607,1670.0,2.6,0.2,136,MA上昇配列
4958,長谷川香料,化学,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,4.7,1.7,1.2,3191,3300.0,1.5,0.1,195,MA上昇配列 / パーフェクトオーダー / 52週高値目前
7220,武蔵精密工業,輸送用機器,9.7,★☆☆☆☆,5.7,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,SOX指数,-3.1,-1.1,7.1,-0.4,2869,3340.0,3.6,0.2,4477,SOX指数+5.4%連動(β0.42)
9506,東北電力,電気・ガス業,9.7,★☆☆☆☆,0.0,0.0,2.0,0.0,7.7,0.0,0.0,0.0,,,0.0,14.8,2.3,7.7,1173,1230.5,4.2,0.3,3194,MA上昇配列
6923,スタンレー電気,電気機器,9.7,★☆☆☆☆,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,,,0.0,4.2,2.7,1.2,3376,3567.0,2.2,0.1,2251,MA上昇配列 / パーフェクトオーダー
4061,デンカ,化学,9.6,★☆☆☆☆,2.6,0.0,1.0,0.0,6.0,0.0,0.0,0.0,,Analog Devices,-10.6,0.2,4.7,2.1,3472,3834.0,11.8,0.2,2542,Analog Devices+4.3%連動(β0.25)
5461,中部鋼鈑,鉄鋼,9.6,★☆☆☆☆,0.0,0.0,3.3,0.0,3.5,0.0,2.8,0.0,,,0.0,5.7,1.6,1.4,2042,2109.0,-0.8,0.2,181,買い出来高優勢 / 開示[自己株式の取得](1日前)
4776,サイボウズ,情報・通信業,9.6,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.6,0.0,,,0.0,6.1,3.7,3.7,2517,2721.0,1.0,0.2,723,MA上昇配列 / 開示[自己株式の取得](11日前)
3659,ネクソン,情報・通信業,9.6,★☆☆☆☆,0.0,0.0,2.0,0.0,5.5,0.0,2.1,0.0,,,0.0,8.2,3.9,2.3,2213,2401.5,-4.0,0.1,6368,MA上昇配列 / 開示[自己株式の取得](4日前)
6191,エアトリ,サービス業,9.6,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,2.1,0.0,,,0.0,16.3,2.7,4.7,862,911.0,2.2,0.1,106,MA上昇配列 / パーフェクトオーダー / 開示[自己株式の取得](4日前)
6498,キッツ,機械,9.6,★☆☆☆☆,3.6,0.0,1.0,0.0,5.0,0.0,0.0,0.0,,SOX指数,-1.5,-1.0,4.7,-0.9,2082,2297.0,4.4,0.2,587,SOX指数+5.4%連動(β0.27)
3182,オイシックス,小売業,9.6,★☆☆☆☆,0.0,0.0,0.0,0.0,7.5,0.0,2.1,0.0,,,0.0,10.4,3.2,4.5,1548,1654.0,1.5,0.1,145,MA上昇配列 / パーフェクトオーダー / 開示[増配](4日前)
4493,サイバーセキュリティクラウド,情報・通信業,9.6,★☆☆☆☆,0.0,0.0,1.0,0.0,8.0,0.0,0.6,0.0,,,0.0,2.4,3.2,1.7,1760,1881.0,3.3,0.2,149,MA上昇配列 / 開示[自己株式の取得](11日前)
9837,モリト,卸売業,9.6,★☆☆☆☆,0.0,0.0,0.0,0.0,7.0,0.0,2.6,0.0,,,0.0,5.0,1.5,1.1,1766,1819.0,0.9,0.1,128,開示[自己株式の取得](2日前)
1721,コムシスホールディングス,建設業,9.6,★☆☆☆☆,0.0,0.0,1.0,0.0,6.0,0.0,2.6,0.0,,,0.0,2.9,2.3,1.4,5116,5365.0,1.9,0.2,2585,開示[自己株式の取得](2日前)
7552,ハピネット,卸売業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,10.9,3.5,6.2,3132,3370.0,1.7,0.2,567,MA上昇配列
7173,東京きらぼしフィナンシャルグループ,銀行業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,2.7,3.6,0.3,1620,1744.0,2.4,0.1,2330,MA上昇配列 / パーフェクトオーダー
7459,メディパルホールディングス,卸売業,9.5,★☆☆☆☆,0.0,0.0,3.3,0.0,6.2,0.0,0.0,0.0,,,0.0,7.2,2.8,1.2,2681,2842.0,-1.4,0.1,1219,買い出来高優勢 / MA上昇配列
3475,グッドコムアセット,不動産業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,,,0.0,5.4,1.8,1.2,1469,1522.0,-1.5,0.1,111,MA上昇配列 / パーフェクトオーダー
8214,ＡＯＫＩホールディングス,小売業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,6.7,1.7,2.4,1689,1748.0,1.5,0.1,314,MA上昇配列
4432,ウイングアーク１ｓｔ,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,4.0,0.0,5.5,0.0,0.0,0.0,,,0.0,23.5,3.1,8.5,2910,3105.0,-2.7,0.1,1111,資金流入増 / MA上昇配列
1909,日本ドライケミカル,機械,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,2.5,0.2,0.2,3684,3700.0,0.3,0.1,753,MA上昇配列 / パーフェクトオーダー
8125,ワキタ,卸売業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,11.3,1.6,3.9,1884,1948.0,1.4,0.1,357,MA上昇配列
9603,エイチ・アイ・エス,サービス業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,8.0,0.0,1.5,0.0,,,0.0,15.5,3.4,9.1,1051,1127.0,10.2,0.3,569,MA上昇配列 / 開示[自己株式取得](7日前)
6436,アマノ,機械,9.5,★☆☆☆☆,0.0,0.0,3.0,0.0,6.5,0.0,0.0,0.0,,,0.0,6.6,2.8,2.0,3680,3902.0,0.7,0.1,1289,MA上昇配列
6135,牧野フライス製作所,機械,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,5.7,0.0,3.8,0.0,,,0.0,1.0,3.9,-0.5,13464,14600.0,4.9,0.2,3768,開示[株式分割](7日前) / 開示[買収](7日前)
8558,東和銀行,銀行業,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,,,0.0,7.4,4.1,0.7,1279,1393.0,5.0,0.1,386,MA上昇配列 / パーフェクトオーダー
5946,長府製作所,金属製品,9.5,★☆☆☆☆,0.0,0.0,1.0,0.0,8.5,0.0,0.0,0.0,,,0.0,10.1,2.0,3.4,2025,2111.0,0.4,0.1,234,MA上昇配列 / パーフェクトオーダー
7313,テイ・エス　テック,輸送用機器,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,7.3,1.7,2.3,1766,1828.0,-0.5,0.1,556,MA上昇配列
4174,アピリッツ,情報・通信業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,11.9,3.2,1.1,693,740.0,2.2,0.0,106,資金流入増 / MA上昇配列 / パーフェクトオーダー
9869,加藤産業,卸売業,9.5,★☆☆☆☆,0.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,,,0.0,6.8,2.4,2.7,6093,6400.0,0.5,0.1,237,MA上昇配列
8593,三菱ＨＣキャピタル,その他金融業,9.5,★☆☆☆☆,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,,,0.0,7.9,2.1,1.9,1386,1448.0,-1.7,0.3,6106,MA上昇配列 / パーフェクトオーダー
